timestamp,accX,accY,accZ,ppg,spO2
2025-12-29 23:06:36.140,2804.25,2028.0,-473.625,6144.0,6233.625
2025-12-29 23:06:36.160,2759.875,2028.5,-520.2708333333334,6146.5,6233.9375
2025-12-29 23:06:36.180,2715.5,2029.0,-566.9166666666667,6149.0,6234.25
2025-12-29 23:06:36.200,2671.125,2029.5,-613.5625,6151.5,6234.5625
2025-12-29 23:06:36.220,2626.75,2030.0,-660.2083333333335,6154.0,6234.875
2025-12-29 23:06:36.240,2582.375,2030.5,-706.8541666666667,6156.5,6235.1875
2025-12-29 23:06:36.260,2538.0,2031.0,-753.5,6159.0,6235.5
2025-12-29 23:06:36.280,2493.625,2031.5,-800.1458333333335,6161.5,6235.8125
2025-12-29 23:06:36.300,2449.25,2032.0,-846.7916666666667,6164.0,6236.125
2025-12-29 23:06:36.320,2404.875,2032.5,-893.4375,6166.5,6236.4375
2025-12-29 23:06:36.340,2360.5,2033.0,-940.0833333333335,6169.0,6236.75
2025-12-29 23:06:36.360,2316.125,2033.5,-986.7291666666667,6171.5,6237.0625
2025-12-29 23:06:36.380,2271.75,2034.0,-1033.375,6174.0,6237.375
2025-12-29 23:06:36.400,2227.375,2034.5,-1080.0208333333335,6176.5,6237.6875
2025-12-29 23:06:36.420,2183.0,2035.0,-1126.6666666666667,6179.0,6238.0
2025-12-29 23:06:36.440,2138.625,2035.5,-1173.3125,6181.5,6238.3125
2025-12-29 23:06:36.460,2094.25,2036.0,-1219.9583333333335,6184.0,6238.625
2025-12-29 23:06:36.480,2049.875,2036.5,-1266.6041666666667,6186.5,6238.9375
2025-12-29 23:06:36.500,2005.5,2037.0,-1313.25,6189.0,6239.25
2025-12-29 23:06:36.520,1961.125,2037.5,-1359.8958333333335,6191.5,6239.5625
2025-12-29 23:06:36.540,1916.75,2038.0,-1406.5416666666667,6194.0,6239.875
2025-12-29 23:06:36.560,1872.375,2038.5,-1453.1875,6196.5,6240.1875
2025-12-29 23:06:36.580,1828.0,2039.0,-1499.8333333333335,6199.0,6240.5
2025-12-29 23:06:36.600,1783.625,2039.5,-1546.4791666666667,6201.5,6240.8125
2025-12-29 23:06:36.620,1739.25,2040.0,-1593.125,6204.0,6241.125
2025-12-29 23:06:36.640,1694.875,2040.5,-1639.7708333333335,6206.5,6241.4375
2025-12-29 23:06:36.660,1650.5,2041.0,-1686.416666666667,6209.0,6241.75
2025-12-29 23:06:36.680,1606.125,2041.5,-1733.0625,6211.5,6242.0625
2025-12-29 23:06:36.700,1561.75,2042.0,-1779.7083333333335,6214.0,6242.375
2025-12-29 23:06:36.720,1517.375,2042.5,-1826.354166666667,6216.5,6242.6875
2025-12-29 23:06:36.740,1473.0,2043.0,-1873.0,6219.0,6243.0
2025-12-29 23:06:36.760,1514.764705882353,2041.8431372549019,-1871.9607843137255,6216.529411764706,6243.137254901961
2025-12-29 23:06:36.780,1556.5294117647059,2040.686274509804,-1870.921568627451,6214.058823529412,6243.274509803921
2025-12-29 23:06:36.800,1598.2941176470588,2039.5294117647059,-1869.8823529411766,6211.588235294118,6243.411764705882
2025-12-29 23:06:36.820,1640.0588235294117,2038.3725490196077,-1868.8431372549019,6209.117647058823,6243.549019607844
2025-12-29 23:06:36.840,1681.8235294117646,2037.2156862745098,-1867.8039215686274,6206.64705882353,6243.686274509804
2025-12-29 23:06:36.860,1723.5882352941176,2036.0588235294117,-1866.764705882353,6204.176470588235,6243.823529411765
2025-12-29 23:06:36.880,1765.3529411764707,2034.9019607843138,-1865.7254901960785,6201.705882352941,6243.9607843137255
2025-12-29 23:06:36.900,1807.1176470588234,2033.7450980392157,-1864.686274509804,6199.235294117647,6244.098039215686
2025-12-29 23:06:36.920,1848.8823529411766,2032.5882352941176,-1863.6470588235295,6196.764705882353,6244.235294117647
2025-12-29 23:06:36.940,1890.6470588235293,2031.4313725490197,-1862.6078431372548,6194.294117647059,6244.3725490196075
2025-12-29 23:06:36.960,1932.4117647058824,2030.2745098039215,-1861.5686274509803,6191.823529411765,6244.509803921569
2025-12-29 23:06:36.980,1974.1764705882354,2029.1176470588234,-1860.5294117647059,6189.35294117647,6244.64705882353
2025-12-29 23:06:37.000,2015.9411764705883,2027.9607843137255,-1859.4901960784314,6186.882352941177,6244.78431372549
2025-12-29 23:06:37.020,2057.7058823529414,2026.8039215686274,-1858.450980392157,6184.411764705882,6244.921568627451
2025-12-29 23:06:37.040,2099.470588235294,2025.6470588235295,-1857.4117647058824,6181.941176470588,6245.058823529412
2025-12-29 23:06:37.060,2141.235294117647,2024.4901960784314,-1856.3725490196077,6179.470588235294,6245.196078431372
2025-12-29 23:06:37.080,2183.0,2023.3333333333333,-1855.3333333333333,6177.0,6245.333333333333
2025-12-29 23:06:37.100,2224.764705882353,2022.1764705882354,-1854.2941176470588,6174.529411764706,6245.470588235294
2025-12-29 23:06:37.120,2266.529411764706,2021.0196078431372,-1853.2549019607843,6172.058823529412,6245.607843137255
2025-12-29 23:06:37.140,2308.2941176470586,2019.862745098039,-1852.2156862745098,6169.588235294118,6245.745098039216
2025-12-29 23:06:37.160,2350.0588235294117,2018.7058823529412,-1851.1764705882354,6167.117647058823,6245.882352941177
2025-12-29 23:06:37.180,2391.823529411765,2017.549019607843,-1850.137254901961,6164.64705882353,6246.019607843137
2025-12-29 23:06:37.200,2433.5882352941176,2016.3921568627452,-1849.0980392156862,6162.176470588235,6246.156862745098
2025-12-29 23:06:37.220,2475.3529411764707,2015.235294117647,-1848.0588235294117,6159.705882352941,6246.294117647059
2025-12-29 23:06:37.240,2517.1176470588234,2014.078431372549,-1847.0196078431372,6157.235294117647,6246.431372549019
2025-12-29 23:06:37.260,2558.8823529411766,2012.921568627451,-1845.9803921568628,6154.764705882353,6246.568627450981
2025-12-29 23:06:37.280,2600.6470588235297,2011.764705882353,-1844.9411764705883,6152.294117647059,6246.705882352941
2025-12-29 23:06:37.300,2642.4117647058824,2010.6078431372548,-1843.9019607843138,6149.823529411765,6246.843137254902
2025-12-29 23:06:37.320,2684.176470588235,2009.450980392157,-1842.862745098039,6147.35294117647,6246.980392156863
2025-12-29 23:06:37.340,2725.9411764705883,2008.2941176470588,-1841.8235294117646,6144.882352941177,6247.117647058823
2025-12-29 23:06:37.360,2767.7058823529414,2007.137254901961,-1840.7843137254902,6142.411764705882,6247.254901960784
2025-12-29 23:06:37.380,2809.470588235294,2005.9803921568628,-1839.7450980392157,6139.941176470588,6247.392156862745
2025-12-29 23:06:37.400,2851.235294117647,2004.8235294117646,-1838.7058823529412,6137.470588235294,6247.529411764706
2025-12-29 23:06:37.420,2893.0,2003.6666666666667,-1837.6666666666667,6135.0,6247.666666666667
2025-12-29 23:06:37.440,2934.764705882353,2002.5098039215686,-1836.627450980392,6132.529411764706,6247.803921568628
2025-12-29 23:06:37.460,2976.529411764706,2001.3529411764705,-1835.5882352941176,6130.058823529412,6247.941176470588
2025-12-29 23:06:37.480,3018.2941176470586,2000.1960784313726,-1834.549019607843,6127.588235294118,6248.078431372549
2025-12-29 23:06:37.500,3060.0588235294117,1999.0392156862745,-1833.5098039215686,6125.117647058823,6248.21568627451
2025-12-29 23:06:37.520,3101.823529411765,1997.8823529411766,-1832.4705882352941,6122.64705882353,6248.35294117647
2025-12-29 23:06:37.540,3143.5882352941176,1996.7254901960785,-1831.4313725490197,6120.176470588235,6248.490196078431
2025-12-29 23:06:37.560,3185.3529411764707,1995.5686274509803,-1830.3921568627452,6117.705882352941,6248.6274509803925
