timestamp,accX,accY,accZ,ppg,spO2
2025-12-21 23:47:41.560,3702.8,-1266.8666666666668,314.1777777777778,5506.355555555556,5759.208333333333
2025-12-21 23:47:41.580,3703.0,-1222.0,314.3333333333333,5504.666666666667,5760.75
2025-12-21 23:47:41.600,3703.2,-1177.1333333333332,314.4888888888889,5502.977777777778,5762.291666666667
2025-12-21 23:47:41.620,3703.4,-1132.2666666666667,314.64444444444445,5501.288888888889,5763.833333333333
2025-12-21 23:47:41.640,3703.6,-1087.4,314.8,5499.6,5765.375
2025-12-21 23:47:41.660,3703.8,-1042.5333333333333,314.9555555555556,5497.9111111111115,5766.916666666667
2025-12-21 23:47:41.680,3704.0,-997.6666666666666,315.1111111111111,5496.222222222223,5768.458333333333
2025-12-21 23:47:41.700,3704.2,-952.8,315.26666666666665,5494.533333333334,5770.0
2025-12-21 23:47:41.720,3704.4,-907.9333333333333,315.4222222222222,5492.844444444445,5771.541666666667
2025-12-21 23:47:41.740,3704.6,-863.0666666666666,315.5777777777778,5491.155555555555,5773.083333333333
2025-12-21 23:47:41.760,3704.8,-818.2,315.73333333333335,5489.466666666666,5774.625
2025-12-21 23:47:41.780,3705.0,-773.3333333333333,315.8888888888889,5487.777777777777,5776.166666666667
2025-12-21 23:47:41.800,3705.2,-728.4666666666667,316.0444444444444,5486.0888888888885,5777.708333333333
2025-12-21 23:47:41.820,3705.4,-683.5999999999999,316.2,5484.4,5779.25
2025-12-21 23:47:41.840,3705.6,-638.7333333333333,316.35555555555555,5482.711111111111,5780.791666666667
2025-12-21 23:47:41.860,3705.8,-593.8666666666666,316.5111111111111,5481.022222222222,5782.333333333333
2025-12-21 23:47:41.880,3706.0,-549.0,316.6666666666667,5479.333333333333,5783.875
2025-12-21 23:47:41.900,3706.2,-504.1333333333332,316.8222222222222,5477.644444444444,5785.416666666667
2025-12-21 23:47:41.920,3706.4,-459.26666666666665,316.97777777777776,5475.955555555555,5786.958333333333
2025-12-21 23:47:41.940,3706.6,-414.4000000000001,317.1333333333333,5474.266666666666,5788.5
2025-12-21 23:47:41.960,3706.8,-369.5333333333333,317.2888888888889,5472.577777777778,5790.041666666667
2025-12-21 23:47:41.980,3707.0,-324.66666666666674,317.44444444444446,5470.888888888889,5791.583333333333
2025-12-21 23:47:42.000,3707.2,-279.79999999999995,317.6,5469.2,5793.125
2025-12-21 23:47:42.020,3707.4,-234.9333333333334,317.75555555555553,5467.511111111111,5794.666666666667
2025-12-21 23:47:42.040,3707.6,-190.0666666666666,317.9111111111111,5465.822222222222,5796.208333333333
2025-12-21 23:47:42.060,3707.8,-145.20000000000005,318.06666666666666,5464.133333333333,5797.75
2025-12-21 23:47:42.080,3708.0,-100.33333333333326,318.22222222222223,5462.444444444444,5799.291666666667
2025-12-21 23:47:42.100,3708.2,-55.4666666666667,318.3777777777778,5460.7555555555555,5800.833333333333
2025-12-21 23:47:42.120,3708.4,-10.599999999999909,318.53333333333336,5459.066666666667,5802.375
2025-12-21 23:47:42.140,3708.6,34.26666666666665,318.68888888888887,5457.377777777778,5803.916666666667
2025-12-21 23:47:42.160,3708.8,79.13333333333344,318.84444444444443,5455.688888888889,5805.458333333333
2025-12-21 23:47:42.180,3709.0,124.0,319.0,5454.0,5807.0
2025-12-21 23:47:42.200,3668.921568627451,84.49019607843138,318.8235294117647,5449.686274509804,5808.901960784314
2025-12-21 23:47:42.220,3628.843137254902,44.98039215686275,318.6470588235294,5445.3725490196075,5810.803921568628
2025-12-21 23:47:42.240,3588.764705882353,5.470588235294116,318.47058823529414,5441.058823529412,5812.705882352941
2025-12-21 23:47:42.260,3548.6862745098038,-34.0392156862745,318.29411764705884,5436.745098039216,5814.607843137255
2025-12-21 23:47:42.280,3508.607843137255,-73.54901960784312,318.11764705882354,5432.431372549019,5816.509803921569
2025-12-21 23:47:42.300,3468.529411764706,-113.05882352941177,317.94117647058823,5428.117647058823,5818.411764705882
2025-12-21 23:47:42.320,3428.450980392157,-152.5686274509804,317.7647058823529,5423.803921568628,5820.313725490196
2025-12-21 23:47:42.340,3388.372549019608,-192.078431372549,317.5882352941176,5419.490196078431,5822.21568627451
2025-12-21 23:47:42.360,3348.294117647059,-231.58823529411762,317.4117647058824,5415.176470588235,5824.117647058823
2025-12-21 23:47:42.380,3308.2156862745096,-271.09803921568624,317.2352941176471,5410.862745098039,5826.019607843137
2025-12-21 23:47:42.400,3268.1372549019607,-310.60784313725486,317.05882352941177,5406.549019607844,5827.921568627451
2025-12-21 23:47:42.420,3228.0588235294117,-350.11764705882354,316.88235294117646,5402.235294117647,5829.823529411765
2025-12-21 23:47:42.440,3187.9803921568628,-389.62745098039215,316.70588235294116,5397.921568627451,5831.725490196079
2025-12-21 23:47:42.460,3147.901960784314,-429.1372549019608,316.52941176470586,5393.607843137255,5833.6274509803925
2025-12-21 23:47:42.480,3107.823529411765,-468.6470588235294,316.3529411764706,5389.294117647059,5835.529411764706
2025-12-21 23:47:42.500,3067.745098039216,-508.156862745098,316.1764705882353,5384.980392156863,5837.431372549019
2025-12-21 23:47:42.520,3027.6666666666665,-547.6666666666666,316.0,5380.666666666667,5839.333333333333
2025-12-21 23:47:42.540,2987.5882352941176,-587.1764705882352,315.8235294117647,5376.35294117647,5841.235294117647
2025-12-21 23:47:42.560,2947.5098039215686,-626.6862745098039,315.6470588235294,5372.0392156862745,5843.137254901961
2025-12-21 23:47:42.580,2907.4313725490197,-666.1960784313725,315.47058823529414,5367.725490196079,5845.0392156862745
2025-12-21 23:47:42.600,2867.3529411764707,-705.7058823529411,315.29411764705884,5363.411764705882,5846.941176470588
2025-12-21 23:47:42.620,2827.2745098039213,-745.2156862745097,315.11764705882354,5359.098039215686,5848.843137254902
2025-12-21 23:47:42.640,2787.1960784313724,-784.7254901960783,314.94117647058823,5354.78431372549,5850.745098039216
2025-12-21 23:47:42.660,2747.1176470588234,-824.2352941176471,314.7647058823529,5350.470588235294,5852.64705882353
2025-12-21 23:47:42.680,2707.0392156862745,-863.7450980392157,314.5882352941176,5346.156862745098,5854.549019607844
2025-12-21 23:47:42.700,2666.9607843137255,-903.2549019607843,314.4117647058824,5341.843137254902,5856.450980392156
2025-12-21 23:47:42.720,2626.8823529411766,-942.7647058823529,314.2352941176471,5337.529411764706,5858.35294117647
2025-12-21 23:47:42.740,2586.8039215686276,-982.2745098039215,314.05882352941177,5333.21568627451,5860.254901960784
2025-12-21 23:47:42.760,2546.7254901960787,-1021.7843137254902,313.88235294117646,5328.901960784314,5862.156862745098
2025-12-21 23:47:42.780,2506.6470588235297,-1061.2941176470588,313.70588235294116,5324.588235294118,5864.058823529412
2025-12-21 23:47:42.800,2466.5686274509803,-1100.8039215686274,313.52941176470586,5320.274509803921,5865.9607843137255
2025-12-21 23:47:42.820,2426.4901960784314,-1140.313725490196,313.3529411764706,5315.9607843137255,5867.862745098039
2025-12-21 23:47:42.840,2386.4117647058824,-1179.8235294117646,313.1764705882353,5311.64705882353,5869.764705882353
2025-12-21 23:47:42.860,2346.333333333333,-1219.3333333333333,313.0,5307.333333333333,5871.666666666667
2025-12-21 23:47:42.880,2306.254901960784,-1258.8431372549019,312.8235294117647,5303.019607843137,5873.568627450981
2025-12-21 23:47:42.900,2266.176470588235,-1298.3529411764705,312.6470588235294,5298.705882352941,5875.470588235294
2025-12-21 23:47:42.920,2226.098039215686,-1337.862745098039,312.47058823529414,5294.392156862745,5877.3725490196075
2025-12-21 23:47:42.940,2186.0196078431372,-1377.3725490196077,312.29411764705884,5290.078431372549,5879.274509803921
2025-12-21 23:47:42.960,2145.9411764705883,-1416.8823529411764,312.11764705882354,5285.764705882353,5881.176470588235
