accX,accY,accZ
2334.962962962963,-438.44444444444457,3034.4074074074074
2295.0370370370374,-403.55555555555566,3074.0925925925926
2255.1111111111113,-368.66666666666674,3113.7777777777774
2215.185185185185,-333.7777777777778,3153.4629629629626
2175.259259259259,-298.88888888888914,3193.148148148148
2135.3333333333335,-264.0000000000002,3232.833333333333
2095.4074074074074,-229.1111111111113,3272.5185185185182
2055.4814814814818,-194.2222222222224,3312.2037037037035
2015.5555555555557,-159.33333333333348,3351.8888888888887
1975.6296296296298,-124.44444444444457,3391.574074074074
1935.703703703704,-89.55555555555566,3431.259259259259
1895.7777777777778,-54.66666666666674,3470.9444444444443
1855.8518518518522,-19.77777777777783,3510.6296296296296
1815.925925925926,15.111111111110858,3550.314814814815
1776.0,50.0,3590.0
1774.1875,49.145833333333336,3590.4166666666665
1772.375,48.291666666666664,3590.8333333333335
1770.5625,47.4375,3591.25
1768.75,46.583333333333336,3591.6666666666665
1766.9375,45.729166666666664,3592.0833333333335
1765.125,44.875,3592.5
1763.3125,44.020833333333336,3592.9166666666665
1761.5,43.166666666666664,3593.3333333333335
1759.6875,42.3125,3593.75
1757.875,41.458333333333336,3594.1666666666665
1756.0625,40.60416666666667,3594.5833333333335
1754.25,39.75,3595.0
1752.4375,38.895833333333336,3595.4166666666665
1750.625,38.04166666666667,3595.8333333333335
1748.8125,37.1875,3596.25
1747.0,36.333333333333336,3596.6666666666665
1745.1875,35.47916666666667,3597.0833333333335
1743.375,34.625,3597.5
1741.5625,33.770833333333336,3597.9166666666665
1739.75,32.91666666666667,3598.3333333333335
1737.9375,32.0625,3598.75
1736.125,31.208333333333336,3599.1666666666665
1734.3125,30.354166666666668,3599.5833333333335
1732.5,29.5,3600.0
1730.6875,28.645833333333336,3600.4166666666665
1728.875,27.791666666666668,3600.8333333333335
1727.0625,26.9375,3601.25
1725.25,26.083333333333336,3601.6666666666665
1723.4375,25.229166666666668,3602.0833333333335
1721.625,24.375,3602.5
1719.8125,23.520833333333336,3602.9166666666665
1718.0,22.666666666666668,3603.3333333333335
1716.1875,21.8125,3603.75
1714.375,20.958333333333336,3604.1666666666665
1712.5625,20.104166666666668,3604.5833333333335
1710.75,19.25,3605.0
1708.9375,18.395833333333336,3605.4166666666665
1707.125,17.54166666666667,3605.8333333333335
1705.3125,16.6875,3606.25
1703.5,15.833333333333336,3606.6666666666665
1701.6875,14.979166666666671,3607.0833333333335
1699.875,14.125,3607.5
1698.0625,13.270833333333336,3607.9166666666665
1696.25,12.416666666666671,3608.3333333333335
1694.4375,11.5625,3608.75
1692.625,10.708333333333336,3609.1666666666665
1690.8125,9.854166666666671,3609.5833333333335
1689.0,9.0,3610.0
1689.4791666666667,50.854166666666664,3566.6666666666665
1689.9583333333333,92.70833333333333,3523.3333333333335
1690.4375,134.5625,3480.0
1690.9166666666667,176.41666666666666,3436.6666666666665
1691.3958333333333,218.27083333333331,3393.3333333333335
1691.875,260.125,3350.0
1692.3541666666667,301.97916666666663,3306.6666666666665
1692.8333333333333,343.8333333333333,3263.3333333333335
1693.3125,385.6875,3220.0
1693.7916666666667,427.54166666666663,3176.6666666666665
1694.2708333333333,469.3958333333333,3133.3333333333335
1694.75,511.25,3090.0
1695.2291666666667,553.1041666666666,3046.6666666666665
1695.7083333333333,594.9583333333333,3003.333333333333
1696.1875,636.8125,2960.0
1696.6666666666667,678.6666666666666,2916.6666666666665
1697.1458333333333,720.5208333333333,2873.333333333333
1697.625,762.375,2830.0
1698.1041666666667,804.2291666666666,2786.6666666666665
1698.5833333333333,846.0833333333333,2743.333333333333
1699.0625,887.9375,2700.0
1699.5416666666667,929.7916666666666,2656.6666666666665
1700.0208333333333,971.6458333333333,2613.333333333333
1700.5,1013.5,2570.0
1700.9791666666667,1055.3541666666665,2526.6666666666665
1701.4583333333333,1097.2083333333333,2483.333333333333
1701.9375,1139.0625,2440.0
1702.4166666666667,1180.9166666666665,2396.6666666666665
1702.8958333333333,1222.7708333333333,2353.333333333333
1703.375,1264.625,2310.0
1703.8541666666667,1306.4791666666665,2266.6666666666665
1704.3333333333333,1348.3333333333333,2223.333333333333
1704.8125,1390.1875,2180.0
1705.2916666666667,1432.0416666666665,2136.6666666666665
1705.7708333333333,1473.8958333333333,2093.333333333333
1706.25,1515.75,2050.0
1706.7291666666667,1557.6041666666665,2006.6666666666665
1707.2083333333333,1599.4583333333333,1963.3333333333333
1707.6875,1641.3125,1920.0
1708.1666666666667,1683.1666666666665,1876.6666666666665
1708.6458333333333,1725.0208333333333,1833.3333333333333
1709.125,1766.875,1790.0
1709.6041666666667,1808.7291666666665,1746.6666666666665
1710.0833333333333,1850.5833333333333,1703.3333333333333
1710.5625,1892.4375,1660.0
1711.0416666666667,1934.2916666666665,1616.6666666666665
1711.5208333333333,1976.1458333333333,1573.3333333333333
1712.0,2018.0,1530.0
1713.111111111111,2018.3148148148148,1568.0925925925926
1714.2222222222222,2018.6296296296296,1606.1851851851852
1715.3333333333333,2018.9444444444443,1644.2777777777778
1716.4444444444443,2019.2592592592594,1682.3703703703704
1717.5555555555557,2019.5740740740741,1720.462962962963
1718.6666666666667,2019.888888888889,1758.5555555555557
1719.7777777777778,2020.2037037037037,1796.6481481481483
1720.888888888889,2020.5185185185185,1834.7407407407409
1722.0,2020.8333333333333,1872.8333333333335
1723.111111111111,2021.148148148148,1910.925925925926
1724.2222222222222,2021.462962962963,1949.0185185185185
1725.3333333333333,2021.7777777777778,1987.111111111111
1726.4444444444443,2022.0925925925926,2025.2037037037037
1727.5555555555557,2022.4074074074074,2063.2962962962965
1728.6666666666667,2022.7222222222222,2101.3888888888887
1729.7777777777778,2023.037037037037,2139.4814814814818
1730.888888888889,2023.351851851852,2177.574074074074
1732.0,2023.6666666666667,2215.666666666667
1733.111111111111,2023.9814814814815,2253.759259259259
1734.2222222222222,2024.2962962962963,2291.851851851852
1735.3333333333333,2024.611111111111,2329.9444444444443
1736.4444444444443,2024.9259259259259,2368.037037037037
1737.5555555555557,2025.2407407407406,2406.1296296296296
1738.6666666666667,2025.5555555555557,2444.222222222222
1739.7777777777778,2025.8703703703704,2482.314814814815
1740.888888888889,2026.1851851851852,2520.4074074074074
1742.0,2026.5,2558.5
1743.111111111111,2026.8148148148148,2596.5925925925926
1744.2222222222222,2027.1296296296296,2634.685185185185
1745.3333333333333,2027.4444444444443,2672.777777777778
1746.4444444444443,2027.7592592592594,2710.8703703703704
1747.5555555555557,2028.0740740740741,2748.962962962963
1748.6666666666667,2028.388888888889,2787.0555555555557
1749.7777777777778,2028.7037037037037,2825.1481481481483
1750.888888888889,2029.0185185185185,2863.240740740741
1752.0,2029.3333333333333,2901.3333333333335
1753.111111111111,2029.648148148148,2939.425925925926
1754.2222222222222,2029.962962962963,2977.5185185185187
1755.3333333333333,2030.2777777777778,3015.6111111111113
1756.4444444444443,2030.5925925925926,3053.703703703704
1757.5555555555557,2030.9074074074074,3091.7962962962965
1758.6666666666667,2031.2222222222222,3129.8888888888887
1759.7777777777778,2031.537037037037,3167.9814814814818
1760.888888888889,2031.851851851852,3206.074074074074
1762.0,2032.1666666666667,3244.166666666667
1763.111111111111,2032.4814814814815,3282.259259259259
1764.2222222222222,2032.7962962962963,3320.351851851852
1765.3333333333333,2033.111111111111,3358.4444444444443
1766.4444444444443,2033.4259259259259,3396.5370370370374
1767.5555555555557,2033.7407407407406,3434.6296296296296
1768.6666666666667,2034.0555555555557,3472.7222222222226
1769.7777777777778,2034.3703703703704,3510.814814814815
1770.888888888889,2034.6851851851852,3548.907407407408
1772.0,2035.0,3587.0
1772.1666666666667,2034.875,3587.1875
1772.3333333333333,2034.75,3587.375
1772.5,2034.625,3587.5625
1772.6666666666667,2034.5,3587.75
1772.8333333333333,2034.375,3587.9375
1773.0,2034.25,3588.125
1773.1666666666667,2034.125,3588.3125
1773.3333333333333,2034.0,3588.5
1773.5,2033.875,3588.6875
1773.6666666666667,2033.75,3588.875
1773.8333333333333,2033.625,3589.0625
1774.0,2033.5,3589.25
1774.1666666666667,2033.375,3589.4375
1774.3333333333333,2033.25,3589.625
1774.5,2033.125,3589.8125
1774.6666666666667,2033.0,3590.0
1774.8333333333333,2032.875,3590.1875
1775.0,2032.75,3590.375
1775.1666666666667,2032.625,3590.5625
1775.3333333333333,2032.5,3590.75
1775.5,2032.375,3590.9375
1775.6666666666667,2032.25,3591.125
1775.8333333333333,2032.125,3591.3125
1776.0,2032.0,3591.5
1776.1666666666667,2031.875,3591.6875
1776.3333333333333,2031.75,3591.875
1776.5,2031.625,3592.0625
1776.6666666666667,2031.5,3592.25
1776.8333333333333,2031.375,3592.4375
1777.0,2031.25,3592.625
1777.1666666666667,2031.125,3592.8125
1777.3333333333333,2031.0,3593.0
1777.5,2030.875,3593.1875
1777.6666666666667,2030.75,3593.375
1777.8333333333333,2030.625,3593.5625
1778.0,2030.5,3593.75
1778.1666666666667,2030.375,3593.9375
1778.3333333333333,2030.25,3594.125
1778.5,2030.125,3594.3125
1778.6666666666667,2030.0,3594.5
1778.8333333333333,2029.875,3594.6875
1779.0,2029.75,3594.875
1779.1666666666667,2029.625,3595.0625
1779.3333333333333,2029.5,3595.25
1779.5,2029.375,3595.4375
1779.6666666666667,2029.25,3595.625
1779.8333333333333,2029.125,3595.8125
1780.0,2029.0,3596.0
1779.9791666666667,2028.625,3595.7708333333335
1779.9583333333333,2028.25,3595.5416666666665
1779.9375,2027.875,3595.3125
1779.9166666666667,2027.5,3595.0833333333335
1779.8958333333333,2027.125,3594.8541666666665
1779.875,2026.75,3594.625
1779.8541666666667,2026.375,3594.3958333333335
1779.8333333333333,2026.0,3594.1666666666665
1779.8125,2025.625,3593.9375
1779.7916666666667,2025.25,3593.7083333333335
1779.7708333333333,2024.875,3593.4791666666665
1779.75,2024.5,3593.25
1779.7291666666667,2024.125,3593.0208333333335
1779.7083333333333,2023.75,3592.7916666666665
1779.6875,2023.375,3592.5625
1779.6666666666667,2023.0,3592.3333333333335
1779.6458333333333,2022.625,3592.1041666666665
1779.625,2022.25,3591.875
1779.6041666666667,2021.875,3591.6458333333335
1779.5833333333333,2021.5,3591.4166666666665
1779.5625,2021.125,3591.1875
1779.5416666666667,2020.75,3590.9583333333335
1779.5208333333333,2020.375,3590.7291666666665
1779.5,2020.0,3590.5
1779.4791666666667,2019.625,3590.2708333333335
1779.4583333333333,2019.25,3590.0416666666665
1779.4375,2018.875,3589.8125
1779.4166666666667,2018.5,3589.5833333333335
1779.3958333333333,2018.125,3589.3541666666665
1779.375,2017.75,3589.125
1779.3541666666667,2017.375,3588.8958333333335
1779.3333333333333,2017.0,3588.6666666666665
1779.3125,2016.625,3588.4375
1779.2916666666667,2016.25,3588.2083333333335
1779.2708333333333,2015.875,3587.9791666666665
1779.25,2015.5,3587.75
1779.2291666666667,2015.125,3587.5208333333335
1779.2083333333333,2014.75,3587.2916666666665
1779.1875,2014.375,3587.0625
1779.1666666666667,2014.0,3586.8333333333335
1779.1458333333333,2013.625,3586.6041666666665
1779.125,2013.25,3586.375
1779.1041666666667,2012.875,3586.1458333333335
1779.0833333333333,2012.5,3585.9166666666665
1779.0625,2012.125,3585.6875
1779.0416666666667,2011.75,3585.4583333333335
1779.0208333333333,2011.375,3585.2291666666665
1779.0,2011.0,3585.0
