accX,accY,accZ
1785.0392156862745,1813.0196078431372,-214.88235294117646
1822.9019607843138,1816.450980392157,-253.29411764705884
1860.764705882353,1819.8823529411766,-291.7058823529412
1898.627450980392,1823.313725490196,-330.11764705882354
1936.4901960784314,1826.7450980392157,-368.5294117647059
1974.3529411764705,1830.1764705882354,-406.9411764705883
2012.2156862745098,1833.6078431372548,-445.3529411764706
2050.078431372549,1837.0392156862745,-483.7647058823529
2087.9411764705883,1840.4705882352941,-522.1764705882354
2125.8039215686276,1843.9019607843138,-560.5882352941177
2163.6666666666665,1847.3333333333333,-599.0
2201.529411764706,1850.764705882353,-637.4117647058824
2239.392156862745,1854.1960784313726,-675.8235294117648
2277.254901960784,1857.627450980392,-714.2352941176471
2315.1176470588234,1861.0588235294117,-752.6470588235295
2352.9803921568628,1864.4901960784314,-791.0588235294118
2390.843137254902,1867.921568627451,-829.4705882352941
2428.705882352941,1871.3529411764705,-867.8823529411766
2466.5686274509803,1874.7843137254902,-906.2941176470589
2504.4313725490197,1878.2156862745098,-944.7058823529412
2542.2941176470586,1881.6470588235295,-983.1176470588236
2580.156862745098,1885.078431372549,-1021.5294117647059
2618.0196078431372,1888.5098039215686,-1059.9411764705883
2655.8823529411766,1891.9411764705883,-1098.3529411764707
2693.745098039216,1895.3725490196077,-1136.764705882353
2731.607843137255,1898.8039215686274,-1175.1764705882354
2769.4705882352937,1902.235294117647,-1213.5882352941178
2807.333333333333,1905.6666666666667,-1252.0
2845.1960784313724,1909.0980392156862,-1290.4117647058824
2883.0588235294117,1912.5294117647059,-1328.8235294117649
2920.921568627451,1915.9607843137255,-1367.235294117647
2958.7843137254904,1919.3921568627452,-1405.6470588235295
2996.6470588235293,1922.8235294117646,-1444.058823529412
3034.5098039215686,1926.2549019607843,-1482.4705882352941
3072.3725490196075,1929.686274509804,-1520.8823529411766
3110.235294117647,1933.1176470588234,-1559.294117647059
3148.098039215686,1936.549019607843,-1597.7058823529412
3185.9607843137255,1939.9803921568628,-1636.1176470588236
3223.823529411765,1943.4117647058824,-1674.529411764706
3261.6862745098038,1946.8431372549019,-1712.9411764705883
3299.549019607843,1950.2745098039215,-1751.3529411764707
3337.411764705882,1953.7058823529412,-1789.7647058823532
3375.2745098039213,1957.1372549019607,-1828.1764705882354
3413.1372549019607,1960.5686274509803,-1866.5882352941178
3451.0,1964.0,-1905.0
3416.0833333333335,1959.1875,-1858.6666666666667
3381.1666666666665,1954.375,-1812.3333333333333
3346.25,1949.5625,-1766.0
3311.3333333333335,1944.75,-1719.6666666666667
3276.4166666666665,1939.9375,-1673.3333333333333
3241.5,1935.125,-1627.0
3206.5833333333335,1930.3125,-1580.6666666666665
3171.6666666666665,1925.5,-1534.3333333333333
3136.75,1920.6875,-1488.0
3101.8333333333335,1915.875,-1441.6666666666665
3066.9166666666665,1911.0625,-1395.3333333333333
3032.0,1906.25,-1349.0
2997.0833333333335,1901.4375,-1302.6666666666665
2962.1666666666665,1896.625,-1256.3333333333333
2927.25,1891.8125,-1210.0
2892.3333333333335,1887.0,-1163.6666666666665
2857.416666666667,1882.1875,-1117.3333333333333
2822.5,1877.375,-1071.0
2787.5833333333335,1872.5625,-1024.6666666666665
2752.666666666667,1867.75,-978.3333333333333
2717.75,1862.9375,-932.0
2682.8333333333335,1858.125,-885.6666666666666
2647.916666666667,1853.3125,-839.3333333333333
2613.0,1848.5,-793.0
2578.0833333333335,1843.6875,-746.6666666666665
2543.166666666667,1838.875,-700.3333333333333
2508.25,1834.0625,-654.0
2473.3333333333335,1829.25,-607.6666666666665
2438.416666666667,1824.4375,-561.3333333333333
2403.5,1819.625,-515.0
2368.5833333333335,1814.8125,-468.6666666666665
2333.666666666667,1810.0,-422.33333333333326
2298.75,1805.1875,-376.0
2263.8333333333335,1800.375,-329.6666666666665
2228.916666666667,1795.5625,-283.33333333333326
2194.0,1790.75,-237.0
2159.0833333333335,1785.9375,-190.66666666666652
2124.166666666667,1781.125,-144.33333333333326
2089.25,1776.3125,-98.0
2054.3333333333335,1771.5,-51.666666666666515
2019.4166666666667,1766.6875,-5.3333333333332575
1984.5,1761.875,41.0
1949.5833333333335,1757.0625,87.33333333333348
1914.6666666666667,1752.25,133.66666666666674
1879.75,1747.4375,180.0
1844.8333333333335,1742.625,226.33333333333348
1809.9166666666667,1737.8125,272.66666666666697
1775.0,1733.0,319.0
1816.0588235294117,1732.1764705882354,318.6666666666667
1857.1176470588234,1731.3529411764705,318.3333333333333
1898.1764705882354,1730.5294117647059,318.0
1939.235294117647,1729.7058823529412,317.6666666666667
1980.2941176470588,1728.8823529411766,317.3333333333333
2021.3529411764707,1728.0588235294117,317.0
2062.4117647058824,1727.235294117647,316.6666666666667
2103.470588235294,1726.4117647058824,316.3333333333333
2144.529411764706,1725.5882352941176,316.0
2185.5882352941176,1724.764705882353,315.6666666666667
2226.6470588235293,1723.9411764705883,315.3333333333333
2267.7058823529414,1723.1176470588234,315.0
2308.764705882353,1722.2941176470588,314.6666666666667
2349.823529411765,1721.4705882352941,314.3333333333333
2390.8823529411766,1720.6470588235295,314.0
2431.9411764705883,1719.8235294117646,313.6666666666667
2473.0,1719.0,313.3333333333333
2514.0588235294117,1718.1764705882354,313.0
2555.1176470588234,1717.3529411764705,312.6666666666667
2596.176470588235,1716.5294117647059,312.3333333333333
2637.235294117647,1715.7058823529412,312.0
2678.294117647059,1714.8823529411766,311.6666666666667
2719.3529411764707,1714.0588235294117,311.3333333333333
2760.4117647058824,1713.235294117647,311.0
2801.470588235294,1712.4117647058824,310.6666666666667
2842.529411764706,1711.5882352941176,310.3333333333333
2883.588235294118,1710.764705882353,310.0
2924.6470588235297,1709.9411764705883,309.6666666666667
2965.7058823529414,1709.1176470588234,309.3333333333333
3006.764705882353,1708.2941176470588,309.0
3047.823529411765,1707.4705882352941,308.6666666666667
3088.8823529411766,1706.6470588235295,308.3333333333333
3129.9411764705883,1705.8235294117646,308.0
3171.0,1705.0,307.6666666666667
3212.0588235294117,1704.1764705882354,307.3333333333333
3253.1176470588234,1703.3529411764705,307.0
3294.176470588235,1702.5294117647059,306.6666666666667
3335.2352941176473,1701.7058823529412,306.3333333333333
3376.294117647059,1700.8823529411766,306.0
3417.3529411764707,1700.0588235294117,305.6666666666667
3458.4117647058824,1699.235294117647,305.3333333333333
3499.470588235294,1698.4117647058824,305.0
3540.5294117647063,1697.5882352941176,304.6666666666667
3581.588235294118,1696.764705882353,304.3333333333333
3622.6470588235297,1695.9411764705883,304.0
3663.7058823529414,1695.1176470588234,303.6666666666667
3704.764705882353,1694.2941176470588,303.3333333333333
3745.823529411765,1693.4705882352941,303.0
3786.8823529411766,1692.6470588235295,302.6666666666667
3827.9411764705883,1691.8235294117646,302.3333333333333
3869.0,1691.0,302.0
3868.7450980392155,1690.5882352941176,302.2156862745098
3868.4901960784314,1690.1764705882354,302.4313725490196
3868.235294117647,1689.764705882353,302.6470588235294
3867.9803921568628,1689.3529411764705,302.8627450980392
3867.725490196078,1688.9411764705883,303.078431372549
3867.470588235294,1688.5294117647059,303.29411764705884
3867.2156862745096,1688.1176470588234,303.5098039215686
3866.9607843137255,1687.7058823529412,303.72549019607845
3866.705882352941,1687.2941176470588,303.94117647058823
3866.450980392157,1686.8823529411766,304.15686274509807
3866.1960784313724,1686.4705882352941,304.37254901960785
3865.9411764705883,1686.0588235294117,304.5882352941176
3865.6862745098038,1685.6470588235295,304.80392156862746
3865.4313725490197,1685.235294117647,305.01960784313724
3865.176470588235,1684.8235294117646,305.2352941176471
3864.921568627451,1684.4117647058824,305.45098039215685
3864.6666666666665,1684.0,305.6666666666667
3864.4117647058824,1683.5882352941176,305.88235294117646
3864.156862745098,1683.1764705882354,306.0980392156863
3863.901960784314,1682.764705882353,306.3137254901961
3863.6470588235293,1682.3529411764705,306.52941176470586
3863.392156862745,1681.9411764705883,306.7450980392157
3863.1372549019607,1681.5294117647059,306.96078431372547
3862.8823529411766,1681.1176470588234,307.1764705882353
3862.627450980392,1680.7058823529412,307.3921568627451
3862.372549019608,1680.2941176470588,307.6078431372549
3862.1176470588234,1679.8823529411766,307.8235294117647
3861.8627450980393,1679.4705882352941,308.03921568627453
3861.607843137255,1679.0588235294117,308.2549019607843
3861.3529411764707,1678.6470588235295,308.47058823529414
3861.098039215686,1678.235294117647,308.6862745098039
3860.843137254902,1677.8235294117646,308.9019607843137
3860.5882352941176,1677.4117647058824,309.11764705882354
3860.3333333333335,1677.0,309.3333333333333
3860.078431372549,1676.5882352941176,309.54901960784315
3859.823529411765,1676.1764705882354,309.7647058823529
3859.5686274509803,1675.764705882353,309.98039215686276
3859.3137254901962,1675.3529411764705,310.19607843137254
3859.0588235294117,1674.9411764705883,310.4117647058824
3858.8039215686276,1674.5294117647059,310.62745098039215
3858.549019607843,1674.1176470588234,310.843137254902
3858.294117647059,1673.7058823529412,311.05882352941177
3858.0392156862745,1673.2941176470588,311.27450980392155
3857.7843137254904,1672.8823529411766,311.4901960784314
3857.529411764706,1672.4705882352941,311.70588235294116
3857.274509803922,1672.0588235294117,311.921568627451
3857.0196078431372,1671.6470588235295,312.1372549019608
3856.764705882353,1671.235294117647,312.3529411764706
3856.5098039215686,1670.8235294117646,312.5686274509804
3856.2549019607845,1670.4117647058824,312.7843137254902
3856.0,1670.0,313.0
3856.1875,1712.3958333333333,312.9375
3856.375,1754.7916666666667,312.875
3856.5625,1797.1875,312.8125
3856.75,1839.5833333333333,312.75
3856.9375,1881.9791666666667,312.6875
3857.125,1924.375,312.625
3857.3125,1966.7708333333335,312.5625
3857.5,2009.1666666666667,312.5
3857.6875,2051.5625,312.4375
3857.875,2093.9583333333335,312.375
3858.0625,2136.3541666666665,312.3125
3858.25,2178.75,312.25
3858.4375,2221.1458333333335,312.1875
3858.625,2263.541666666667,312.125
3858.8125,2305.9375,312.0625
3859.0,2348.3333333333335,312.0
3859.1875,2390.729166666667,311.9375
3859.375,2433.125,311.875
3859.5625,2475.5208333333335,311.8125
3859.75,2517.916666666667,311.75
3859.9375,2560.3125,311.6875
3860.125,2602.7083333333335,311.625
3860.3125,2645.104166666667,311.5625
3860.5,2687.5,311.5
3860.6875,2729.8958333333335,311.4375
3860.875,2772.291666666667,311.375
3861.0625,2814.6875,311.3125
3861.25,2857.0833333333335,311.25
3861.4375,2899.479166666667,311.1875
3861.625,2941.875,311.125
3861.8125,2984.2708333333335,311.0625
3862.0,3026.666666666667,311.0
3862.1875,3069.0625,310.9375
3862.375,3111.4583333333335,310.875
3862.5625,3153.854166666667,310.8125
3862.75,3196.25,310.75
3862.9375,3238.6458333333335,310.6875
3863.125,3281.041666666667,310.625
3863.3125,3323.4375,310.5625
3863.5,3365.8333333333335,310.5
3863.6875,3408.229166666667,310.4375
3863.875,3450.625,310.375
3864.0625,3493.0208333333335,310.3125
3864.25,3535.416666666667,310.25
3864.4375,3577.8125,310.1875
3864.625,3620.2083333333335,310.125
3864.8125,3662.604166666667,310.0625
3865.0,3705.0,310.0
