timestamp,accX,accY,accZ,ppg,spO2
2025-12-29 22:13:53.440,3927.176470588235,88.29411764705883,3591.294117647059,6097.470588235294,6152.117647058823
2025-12-29 22:13:53.460,3926.901960784314,87.3921568627451,3591.392156862745,6106.9607843137255,6178.490196078431
2025-12-29 22:13:53.480,3926.627450980392,86.49019607843137,3591.4901960784314,6116.450980392156,6204.862745098039
2025-12-29 22:13:53.500,3926.3529411764707,85.58823529411765,3591.5882352941176,6125.941176470588,6231.235294117647
2025-12-29 22:13:53.520,3926.078431372549,84.68627450980392,3591.6862745098038,6135.431372549019,6257.607843137255
2025-12-29 22:13:53.540,3925.8039215686276,83.7843137254902,3591.7843137254904,6144.921568627451,6283.980392156863
2025-12-29 22:13:53.560,3925.529411764706,82.88235294117646,3591.8823529411766,6154.411764705882,6310.35294117647
2025-12-29 22:13:53.580,3925.2549019607845,81.98039215686275,3591.9803921568628,6163.901960784314,6336.725490196079
2025-12-29 22:13:53.600,3924.9803921568628,81.07843137254902,3592.078431372549,6173.392156862745,6363.098039215686
2025-12-29 22:13:53.620,3924.705882352941,80.17647058823529,3592.176470588235,6182.882352941177,6389.470588235294
2025-12-29 22:13:53.640,3924.4313725490197,79.27450980392157,3592.274509803922,6192.3725490196075,6415.843137254902
2025-12-29 22:13:53.660,3924.156862745098,78.37254901960785,3592.372549019608,6201.862745098039,6442.21568627451
2025-12-29 22:13:53.680,3923.8823529411766,77.47058823529412,3592.470588235294,6211.35294117647,6468.588235294118
2025-12-29 22:13:53.700,3923.607843137255,76.56862745098039,3592.5686274509803,6220.843137254902,6494.9607843137255
2025-12-29 22:13:53.720,3923.3333333333335,75.66666666666667,3592.6666666666665,6230.333333333333,6521.333333333333
2025-12-29 22:13:53.740,3923.0588235294117,74.76470588235294,3592.764705882353,6239.823529411765,6547.705882352941
2025-12-29 22:13:53.760,3922.7843137254904,73.86274509803921,3592.8627450980393,6249.313725490196,6574.078431372549
2025-12-29 22:13:53.780,3922.5098039215686,72.9607843137255,3592.9607843137255,6258.803921568628,6600.450980392156
2025-12-29 22:13:53.800,3922.235294117647,72.05882352941177,3593.0588235294117,6268.294117647059,6626.823529411765
2025-12-29 22:13:53.820,3921.9607843137255,71.15686274509804,3593.156862745098,6277.78431372549,6653.196078431372
2025-12-29 22:13:53.840,3921.6862745098038,70.25490196078431,3593.2549019607845,6287.274509803921,6679.568627450981
2025-12-29 22:13:53.860,3921.4117647058824,69.35294117647058,3593.3529411764707,6296.764705882353,6705.941176470588
2025-12-29 22:13:53.880,3921.1372549019607,68.45098039215686,3593.450980392157,6306.254901960784,6732.313725490196
2025-12-29 22:13:53.900,3920.8627450980393,67.54901960784314,3593.549019607843,6315.745098039216,6758.686274509804
2025-12-29 22:13:53.920,3920.5882352941176,66.64705882352942,3593.6470588235293,6325.235294117647,6785.058823529412
2025-12-29 22:13:53.940,3920.3137254901962,65.74509803921569,3593.7450980392155,6334.725490196079,6811.431372549019
2025-12-29 22:13:53.960,3920.0392156862745,64.84313725490196,3593.843137254902,6344.21568627451,6837.803921568628
2025-12-29 22:13:53.980,3919.764705882353,63.94117647058823,3593.9411764705883,6353.705882352941,6864.176470588235
2025-12-29 22:13:54.000,3919.4901960784314,63.03921568627451,3594.0392156862745,6363.196078431372,6890.549019607843
2025-12-29 22:13:54.020,3919.2156862745096,62.13725490196079,3594.1372549019607,6372.686274509804,6916.921568627451
2025-12-29 22:13:54.040,3918.9411764705883,61.23529411764706,3594.235294117647,6382.176470588235,6943.294117647059
2025-12-29 22:13:54.060,3918.6666666666665,60.33333333333333,3594.3333333333335,6391.666666666667,6969.666666666667
2025-12-29 22:13:54.080,3918.392156862745,59.431372549019606,3594.4313725490197,6401.156862745098,6996.0392156862745
2025-12-29 22:13:54.100,3918.1176470588234,58.529411764705884,3594.529411764706,6410.64705882353,7022.411764705882
2025-12-29 22:13:54.120,3917.843137254902,57.627450980392155,3594.627450980392,6420.137254901961,7048.78431372549
2025-12-29 22:13:54.140,3917.5686274509803,56.72549019607843,3594.725490196078,6429.6274509803925,7075.156862745098
2025-12-29 22:13:54.160,3917.294117647059,55.8235294117647,3594.823529411765,6439.117647058823,7101.529411764706
2025-12-29 22:13:54.180,3917.0196078431372,54.92156862745098,3594.921568627451,6448.607843137255,7127.901960784314
2025-12-29 22:13:54.200,3916.7450980392155,54.01960784313725,3595.0196078431372,6458.098039215686,7154.274509803921
2025-12-29 22:13:54.220,3916.470588235294,53.11764705882353,3595.1176470588234,6467.588235294118,7180.64705882353
2025-12-29 22:13:54.240,3916.1960784313724,52.21568627450981,3595.2156862745096,6477.078431372549,7207.019607843137
2025-12-29 22:13:54.260,3915.921568627451,51.31372549019608,3595.3137254901962,6486.568627450981,7233.392156862745
2025-12-29 22:13:54.280,3915.6470588235293,50.411764705882355,3595.4117647058824,6496.058823529412,7259.764705882353
2025-12-29 22:13:54.300,3915.372549019608,49.509803921568626,3595.5098039215686,6505.549019607844,7286.137254901961
2025-12-29 22:13:54.320,3915.098039215686,48.6078431372549,3595.607843137255,6515.0392156862745,7312.509803921568
2025-12-29 22:13:54.340,3914.823529411765,47.705882352941174,3595.705882352941,6524.529411764706,7338.882352941177
2025-12-29 22:13:54.360,3914.549019607843,46.80392156862745,3595.8039215686276,6534.019607843137,7365.254901960784
2025-12-29 22:13:54.380,3914.274509803922,45.90196078431372,3595.901960784314,6543.509803921568,7391.627450980392
2025-12-29 22:13:54.400,3914.0,45.0,3596.0,6553.0,7418.0
2025-12-29 22:13:54.420,3913.1296296296296,45.833333333333336,3596.0,6549.018518518518,7418.549019607844
2025-12-29 22:13:54.440,3912.259259259259,46.666666666666664,3596.0,6545.037037037037,7419.098039215686
