accX,accY,accZ
7.647058823529412,3939.6470588235293,-1579.8823529411766
7.392156862745098,3940.0588235294117,-1580.3529411764705
7.137254901960785,3940.470588235294,-1580.8235294117646
6.882352941176471,3940.8823529411766,-1581.2941176470588
6.627450980392157,3941.294117647059,-1581.764705882353
6.372549019607844,3941.705882352941,-1582.235294117647
6.11764705882353,3942.1176470588234,-1582.7058823529412
5.862745098039216,3942.529411764706,-1583.1764705882354
5.6078431372549025,3942.9411764705883,-1583.6470588235295
5.352941176470589,3943.3529411764707,-1584.1176470588234
5.098039215686275,3943.764705882353,-1584.5882352941176
4.843137254901961,3944.176470588235,-1585.0588235294117
4.5882352941176485,3944.5882352941176,-1585.5294117647059
4.333333333333334,3945.0,-1586.0
4.078431372549019,3945.4117647058824,-1586.4705882352941
3.8235294117647065,3945.823529411765,-1586.9411764705883
3.5686274509803937,3946.235294117647,-1587.4117647058824
3.313725490196079,3946.6470588235293,-1587.8823529411766
3.0588235294117645,3947.0588235294117,-1588.3529411764705
2.8039215686274517,3947.470588235294,-1588.8235294117646
2.549019607843139,3947.8823529411766,-1589.2941176470588
2.2941176470588243,3948.294117647059,-1589.764705882353
2.0392156862745097,3948.705882352941,-1590.235294117647
1.7843137254901968,3949.1176470588234,-1590.7058823529412
1.529411764705884,3949.529411764706,-1591.1764705882354
1.2745098039215694,3949.9411764705883,-1591.6470588235295
1.0196078431372548,3950.3529411764707,-1592.1176470588234
0.764705882352942,3950.764705882353,-1592.5882352941176
0.5098039215686292,3951.176470588235,-1593.0588235294117
0.2549019607843146,3951.5882352941176,-1593.5294117647059
0.0,3952.0,-1594.0
0.0392156862745098,3951.5882352941176,-1594.235294117647
0.0784313725490196,3951.176470588235,-1594.4705882352941
0.11764705882352941,3950.764705882353,-1594.7058823529412
0.1568627450980392,3950.3529411764707,-1594.9411764705883
0.19607843137254902,3949.9411764705883,-1595.1764705882354
0.23529411764705882,3949.529411764706,-1595.4117647058824
0.27450980392156865,3949.1176470588234,-1595.6470588235295
0.3137254901960784,3948.705882352941,-1595.8823529411766
0.3529411764705882,3948.294117647059,-1596.1176470588234
0.39215686274509803,3947.8823529411766,-1596.3529411764705
0.43137254901960786,3947.470588235294,-1596.5882352941176
0.47058823529411764,3947.0588235294117,-1596.8235294117646
0.5098039215686274,3946.6470588235293,-1597.0588235294117
0.5490196078431373,3946.235294117647,-1597.2941176470588
0.5882352941176471,3945.823529411765,-1597.5294117647059
0.6274509803921569,3945.4117647058824,-1597.764705882353
0.6666666666666666,3945.0,-1598.0
0.7058823529411764,3944.5882352941176,-1598.235294117647
0.7450980392156863,3944.176470588235,-1598.4705882352941
0.7843137254901961,3943.764705882353,-1598.7058823529412
0.8235294117647058,3943.3529411764707,-1598.9411764705883
0.8627450980392157,3942.9411764705883,-1599.1764705882354
0.9019607843137255,3942.529411764706,-1599.4117647058824
0.9411764705882353,3942.1176470588234,-1599.6470588235295
0.9803921568627451,3941.705882352941,-1599.8823529411766
1.0196078431372548,3941.294117647059,-1600.1176470588234
1.0588235294117647,3940.8823529411766,-1600.3529411764705
1.0980392156862746,3940.470588235294,-1600.5882352941176
1.1372549019607843,3940.0588235294117,-1600.8235294117646
1.1764705882352942,3939.6470588235293,-1601.0588235294117
1.2156862745098038,3939.235294117647,-1601.2941176470588
1.2549019607843137,3938.823529411765,-1601.5294117647059
1.2941176470588236,3938.4117647058824,-1601.764705882353
1.3333333333333333,3938.0,-1602.0
1.3725490196078431,3937.5882352941176,-1602.235294117647
1.4117647058823528,3937.176470588235,-1602.4705882352941
1.4509803921568627,3936.764705882353,-1602.7058823529412
1.4901960784313726,3936.3529411764707,-1602.9411764705883
1.5294117647058822,3935.9411764705883,-1603.1764705882354
1.5686274509803921,3935.529411764706,-1603.4117647058824
1.607843137254902,3935.1176470588234,-1603.6470588235295
1.6470588235294117,3934.705882352941,-1603.8823529411766
1.6862745098039216,3934.294117647059,-1604.1176470588234
1.7254901960784315,3933.8823529411766,-1604.3529411764705
1.7647058823529411,3933.470588235294,-1604.5882352941176
1.803921568627451,3933.0588235294117,-1604.8235294117646
1.8431372549019607,3932.6470588235293,-1605.0588235294117
1.8823529411764706,3932.235294117647,-1605.2941176470588
1.9215686274509804,3931.823529411765,-1605.5294117647059
1.9607843137254901,3931.4117647058824,-1605.764705882353
2.0,3931.0,-1606.0
44.020833333333336,3931.1875,-1605.6875
86.04166666666667,3931.375,-1605.375
128.0625,3931.5625,-1605.0625
170.08333333333334,3931.75,-1604.75
212.10416666666669,3931.9375,-1604.4375
254.125,3932.125,-1604.125
296.14583333333337,3932.3125,-1603.8125
338.1666666666667,3932.5,-1603.5
380.1875,3932.6875,-1603.1875
422.20833333333337,3932.875,-1602.875
464.2291666666667,3933.0625,-1602.5625
506.25,3933.25,-1602.25
548.2708333333334,3933.4375,-1601.9375
590.2916666666667,3933.625,-1601.625
632.3125,3933.8125,-1601.3125
674.3333333333334,3934.0,-1601.0
716.3541666666667,3934.1875,-1600.6875
758.375,3934.375,-1600.375
800.3958333333334,3934.5625,-1600.0625
842.4166666666667,3934.75,-1599.75
884.4375,3934.9375,-1599.4375
926.4583333333334,3935.125,-1599.125
968.4791666666667,3935.3125,-1598.8125
1010.5,3935.5,-1598.5
1052.5208333333335,3935.6875,-1598.1875
1094.5416666666667,3935.875,-1597.875
1136.5625,3936.0625,-1597.5625
1178.5833333333335,3936.25,-1597.25
1220.6041666666667,3936.4375,-1596.9375
1262.625,3936.625,-1596.625
1304.6458333333335,3936.8125,-1596.3125
1346.6666666666667,3937.0,-1596.0
1388.6875,3937.1875,-1595.6875
1430.7083333333335,3937.375,-1595.375
1472.7291666666667,3937.5625,-1595.0625
1514.75,3937.75,-1594.75
1556.7708333333335,3937.9375,-1594.4375
1598.7916666666667,3938.125,-1594.125
1640.8125,3938.3125,-1593.8125
1682.8333333333335,3938.5,-1593.5
1724.8541666666667,3938.6875,-1593.1875
1766.875,3938.875,-1592.875
1808.8958333333335,3939.0625,-1592.5625
1850.9166666666667,3939.25,-1592.25
1892.9375,3939.4375,-1591.9375
1934.9583333333335,3939.625,-1591.625
1976.9791666666667,3939.8125,-1591.3125
2019.0,3940.0,-1591.0
