timestamp,accX,accY,accZ,ppg,spO2
2026-01-10 21:57:11.520,15.653061224489797,1458.224489795918,2370.408163265306,5730.632653061224,7440.755102040816
2026-01-10 21:57:11.540,15.061224489795919,1380.4897959183672,2331.1632653061224,5727.65306122449,7435.102040816327
2026-01-10 21:57:11.560,14.46938775510204,1302.7551020408164,2291.918367346939,5724.673469387755,7429.448979591837
2026-01-10 21:57:11.580,13.877551020408163,1225.020408163265,2252.673469387755,5721.693877551021,7423.7959183673465
2026-01-10 21:57:11.600,13.285714285714285,1147.2857142857142,2213.4285714285716,5718.714285714285,7418.142857142857
2026-01-10 21:57:11.620,12.693877551020407,1069.551020408163,2174.183673469388,5715.734693877551,7412.489795918367
2026-01-10 21:57:11.640,12.102040816326532,991.8163265306121,2134.9387755102043,5712.755102040816,7406.836734693878
2026-01-10 21:57:11.660,11.510204081632654,914.0816326530612,2095.6938775510203,5709.775510204082,7401.183673469388
2026-01-10 21:57:11.680,10.918367346938776,836.3469387755099,2056.4489795918366,5706.7959183673465,7395.530612244898
2026-01-10 21:57:11.700,10.326530612244898,758.612244897959,2017.204081632653,5703.816326530612,7389.877551020408
2026-01-10 21:57:11.720,9.73469387755102,680.8775510204082,1977.9591836734694,5700.836734693878,7384.224489795918
2026-01-10 21:57:11.740,9.142857142857142,603.1428571428569,1938.7142857142858,5697.857142857143,7378.571428571428
2026-01-10 21:57:11.760,8.551020408163264,525.408163265306,1899.469387755102,5694.877551020408,7372.918367346939
2026-01-10 21:57:11.780,7.95918367346939,447.6734693877552,1860.2244897959183,5691.897959183673,7367.265306122449
2026-01-10 21:57:11.800,7.367346938775512,369.93877551020387,1820.9795918367347,5688.918367346939,7361.6122448979595
2026-01-10 21:57:11.820,6.775510204081634,292.204081632653,1781.7346938775509,5685.938775510204,7355.959183673469
2026-01-10 21:57:11.840,6.183673469387756,214.4693877551017,1742.4897959183672,5682.959183673469,7350.306122448979
2026-01-10 21:57:11.860,5.591836734693878,136.73469387755085,1703.2448979591836,5679.9795918367345,7344.65306122449
2026-01-10 21:57:11.880,5.0,59.0,1664.0,5677.0,7339.0
2026-01-10 21:57:11.900,75.18181818181819,94.29090909090908,1661.3818181818183,5675.547169811321,7337.66
2026-01-10 21:57:11.920,145.36363636363637,129.58181818181816,1658.7636363636364,5674.094339622641,7336.32
