timestamp,accX,accY,accZ,ppg,spO2
2025-12-17 21:23:46.480,-1585.8,40.15,1958.4166666666667,6904.9,7729.3
2025-12-17 21:23:46.500,-1586.6,73.3,1957.8333333333333,6904.8,7727.6
2025-12-17 21:23:46.520,-1587.4,106.44999999999999,1957.25,6904.7,7725.9
2025-12-17 21:23:46.540,-1588.2,139.6,1956.6666666666667,6904.6,7724.2
2025-12-17 21:23:46.560,-1589.0,172.75,1956.0833333333333,6904.5,7722.5
2025-12-17 21:23:46.580,-1589.8,205.89999999999998,1955.5,6904.4,7720.8
2025-12-17 21:23:46.600,-1590.6,239.04999999999998,1954.9166666666667,6904.3,7719.1
2025-12-17 21:23:46.620,-1591.4,272.2,1954.3333333333333,6904.2,7717.4
2025-12-17 21:23:46.640,-1592.2,305.34999999999997,1953.75,6904.1,7715.7
2025-12-17 21:23:46.660,-1593.0,338.5,1953.1666666666667,6904.0,7714.0
2025-12-17 21:23:46.680,-1593.8,371.65,1952.5833333333333,6903.9,7712.3
2025-12-17 21:23:46.700,-1594.6,404.79999999999995,1952.0,6903.8,7710.6
2025-12-17 21:23:46.720,-1595.4,437.95,1951.4166666666667,6903.7,7708.9
2025-12-17 21:23:46.740,-1596.2,471.09999999999997,1950.8333333333333,6903.6,7707.2
2025-12-17 21:23:46.760,-1597.0,504.25,1950.25,6903.5,7705.5
2025-12-17 21:23:46.780,-1597.8,537.4,1949.6666666666667,6903.4,7703.8
2025-12-17 21:23:46.800,-1598.6,570.55,1949.0833333333333,6903.3,7702.1
2025-12-17 21:23:46.820,-1599.4,603.6999999999999,1948.5,6903.2,7700.4
2025-12-17 21:23:46.840,-1600.2,636.85,1947.9166666666667,6903.1,7698.7
2025-12-17 21:23:46.860,-1601.0,670.0,1947.3333333333333,6903.0,7697.0
2025-12-17 21:23:46.880,-1601.8,703.15,1946.75,6902.9,7695.3
2025-12-17 21:23:46.900,-1602.6,736.3,1946.1666666666667,6902.8,7693.6
2025-12-17 21:23:46.920,-1603.4,769.4499999999999,1945.5833333333333,6902.7,7691.9
2025-12-17 21:23:46.940,-1604.2,802.5999999999999,1945.0,6902.6,7690.2
2025-12-17 21:23:46.960,-1605.0,835.75,1944.4166666666667,6902.5,7688.5
2025-12-17 21:23:46.980,-1605.8,868.9,1943.8333333333333,6902.4,7686.8
2025-12-17 21:23:47.000,-1606.6,902.05,1943.25,6902.3,7685.1
2025-12-17 21:23:47.020,-1607.4,935.1999999999999,1942.6666666666667,6902.2,7683.4
2025-12-17 21:23:47.040,-1608.2,968.3499999999999,1942.0833333333333,6902.1,7681.7
2025-12-17 21:23:47.060,-1609.0,1001.5,1941.5,6902.0,7680.0
2025-12-17 21:23:47.080,-1609.8,1034.6499999999999,1940.9166666666667,6901.9,7678.3
2025-12-17 21:23:47.100,-1610.6,1067.8,1940.3333333333333,6901.8,7676.6
2025-12-17 21:23:47.120,-1611.4,1100.95,1939.75,6901.7,7674.9
2025-12-17 21:23:47.140,-1612.2,1134.1,1939.1666666666667,6901.6,7673.2
2025-12-17 21:23:47.160,-1613.0,1167.25,1938.5833333333333,6901.5,7671.5
2025-12-17 21:23:47.180,-1613.8,1200.3999999999999,1938.0,6901.4,7669.8
